t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
7.67,-0.6916248262450518,-0.6916248262450518,-0.6916248262450518,-0.6916248262450518,-0.6916248262450518,1.896633057027758,0.9040876245465839,0.005883241994359412,-0.902751142186419,-1.9179841675764104
7.68,-0.874175955993647,-0.874175955993647,-0.874175955993647,-0.874175955993647,-0.874175955993647,2.5912424064919155,1.2578022868506602,0.003157629481374368,-1.2554153455935435,-2.604772239635944
7.69,-0.9786395511089506,-0.9786395511089506,-0.9786395511089506,-0.9786395511089506,-0.9786395511089506,3.047384718945458,1.49737625996564,0.006018685615397542,-1.4941912976381735,-3.0712163088224624
7.7,-0.9956841897581032,-0.9956841897581032,-0.9956841897581032,-0.9956841897581032,-0.9956841897581032,3.234740410669895,1.6037082036202335,0.006044581504656257,-1.6010413086748512,-3.2589089504683315
7.71,-0.9237873251338086,-0.9237873251338086,-0.9237873251338086,-0.9237873251338086,-0.9237873251338086,3.1360240043456487,1.5658018582475806,0.0054630250469950336,-1.5628672950854698,-3.1581440434515073
7.72,-0.7693712900260434,-0.7693712900260434,-0.7693712900260434,-0.7693712900260434,-0.7693712900260434,2.7523788581296165,1.3845394051418107,0.005656546201800937,-1.3817594186491384,-2.7746365462349627
7.73,-0.5462296089612129,-0.5462296089612129,-0.5462296089612129,-0.5462296089612129,-0.5462296089612129,2.1469018106318556,1.0740532101631068,0.0029637641475026262,-1.0723601808514711,-2.1591917786200554
7.74,-0.27429486373686846,-0.27429486373686846,-0.27429486373686846,-0.27429486373686846,-0.27429486373686846,1.3256567414091176,0.6764966966230629,0.0036126308449410337,-0.6747991797850769,-1.3392032577112325
7.75,0.022141824746053522,0.022141824746053522,0.022141824746053522,0.022141824746053522,0.022141824746053522,0.4012637560032414,0.21262975392749142,-0.0004870304584386683,-0.21285015588536982,-0.4003940861185308
7.76,0.31660064996832715,0.31660064996832715,0.31660064996832715,0.31660064996832715,0.31660064996832715,-0.5643499435810978,-0.2709054654356366,0.0005540490293233372,0.2709345932167496,0.5631726964381664
7.7700000000000005,0.582778482045249,0.582778482045249,0.582778482045249,0.582778482045249,0.582778482045249,-1.4655188770332193,-0.7336513987157658,-0.004485007110729204,0.7319400821301747,1.4816121977350099
7.78,0.7968984479817411,0.7968984479817411,0.7968984479817411,0.7968984479817411,0.7968984479817411,-2.2454412942319992,-1.1304373736149713,-0.0026879120230011654,1.1292312658437869,2.25605275036507
7.79,0.9398338489238011,0.9398338489238011,0.9398338489238011,0.9398338489238011,0.9398338489238011,-2.8345526032552275,-1.415436961490843,-0.0075285157194770495,1.4135036990579626,2.858821196982739
7.8,0.9988166912028082,0.9988166912028082,0.9988166912028082,0.9988166912028082,0.9988166912028082,-3.1611215521064673,-1.584046302406377,-0.0038803353827485676,1.5807051439074555,3.1812437320503624
7.8100000000000005,0.9685782131836831,0.9685782131836831,0.9685782131836831,0.9685782131836831,0.9685782131836831,-3.19853011464119,-1.6110911460928334,-0.006710851975943957,1.6069112584063792,3.2275558490025187
7.82,0.8518195280500904,0.8518195280500904,0.8518195280500904,0.8518195280500904,0.8518195280500904,-2.9571578924751822,-1.4911971024563506,-0.003966294586992049,1.4879018553001495,2.9771329807639155
7.83,0.6589703414083407,0.6589703414083407,0.6589703414083407,0.6589703414083407,0.6589703414083407,-2.4594507053167347,-1.2359282861840952,-0.005777163158589695,1.234021302672674,2.4801553804942738
7.84,0.4072572967478085,0.4072572967478085,0.4072572967478085,0.4072572967478085,0.4072572967478085,-1.7439828969064461,-0.8751624630774185,-0.0032358518183030066,0.8742789241032276,1.755899037994502
7.8500000000000005,0.11916517068327985,0.11916517068327985,0.11916517068327985,0.11916517068327985,0.11916517068327985,-0.8474666158388533,-0.43085475757995706,-0.0013899728020267718,0.42980453000631086,0.8522892769322917
7.86,-0.17957162517451902,-0.17957162517451902,-0.17957162517451902,-0.17957162517451902,-0.17957162517451902,0.10569958064920437,0.047817329772687246,-9.982166674872054e-05,-0.04792193964421014,-0.10519930970148779
7.87,-0.46226782256489024,-0.46226782256489024,-0.46226782256489024,-0.46226782256489024,-0.46226782256489024,1.0425715013130115,0.5255444840870527,0.003075111795562382,-0.5242068868881263,-1.0540706619209081
7.88,-0.7036710121152675,-0.7036710121152675,-0.7036710121152675,-0.7036710121152675,-0.7036710121152675,1.910271929208132,0.9483230452917178,0.0015509553395061644,-0.9472084978044744,-1.917866485742238
7.890000000000001,-0.8822173658624279,-0.8822173658624279,-0.8822173658624279,-0.8822173658624279,-0.8822173658624279,2.505048974799537,1.3405386906679122,0.007205464362916166,-1.3373532197659028,-2.5321567685165944
7.9,-0.9819578697820255,-0.9819578697820255,-0.9819578697820255,-0.9819578697820255,-0.9819578697820255,2.969751968205204,1.5652134927140011,0.0033181774914439175,-1.5632699098835205,-2.984322096818024
7.91,-0.9939830017112173,-0.9939830017112173,-0.9939830017112173,-0.9939830017112173,-0.9939830017112173,3.194787550970949,1.62784253405325,0.0081176124918399,-1.624465649540189,-3.2248690004303815
7.92,-0.9172185924286305,-0.9172185924286305,-0.9172185924286305,-0.9172185924286305,-0.9172185924286305,3.125216560373669,1.5558831417195322,0.003506082667518994,-1.5523315614174156,-3.144784730213517
7.930000000000001,-0.7585217779917692,-0.7585217779917692,-0.7585217779917692,-0.7585217779917692,-0.7585217779917692,2.774261476119232,1.3481693533917092,0.0062143407969860245,-1.3454049091002138,-2.7981639723523575
7.94,-0.532068472195303,-0.532068472195303,-0.532068472195303,-0.532068472195303,-0.532068472195303,2.1270043853478113,1.0352406736727744,0.0033939716986985204,-1.0337054167167137,-2.139661583135318
7.95,-0.25808707441122625,-0.25808707441122625,-0.25808707441122625,-0.25808707441122625,-0.25808707441122625,1.3282732503186396,0.623390218831451,0.002764806892874396,-0.6225676168561793,-1.3383377982484457
7.96,0.03894847308188889,0.03894847308188889,0.03894847308188889,0.03894847308188889,0.03894847308188889,0.3829584757965581,0.1634943118913042,0.0010586291791202884,-0.16305199294273331,-0.3865453195558055
7.97,0.33250486947290897,0.33250486947290897,0.33250486947290897,0.33250486947290897,0.33250486947290897,-0.5872088897819937,-0.31346803031529025,-0.001959273887782216,0.31259162809219027,0.5945948866672036
7.98,0.5963595961569708,0.5963595961569708,0.5963595961569708,0.5963595961569708,0.5963595961569708,-1.50598682491868,-0.7644600399537929,-0.0016971797359799528,0.7635645631275325,1.5136073459495498
7.99,0.8069432962250165,0.8069432962250165,0.8069432962250165,0.8069432962250165,0.8069432962250165,-2.2799533850700766,-1.1496524319487014,-0.005637093729106609,1.1469112698516695,2.3015142855995
8.0,0.9454451549211168,0.9454451549211168,0.9454451549211168,0.9454451549211168,0.9454451549211168,-2.8460005948016116,-1.4390795046208016,-0.003368210203417093,1.4367942664615478,2.8616030216622943
8.01,0.9994932137013018,0.9994932137013018,0.9994932137013018,0.9994932137013018,0.9994932137013018,-3.165635393127587,-1.5901381303284627,-0.00816374998607325,1.5872325330141595,3.1943997579673304
8.02,0.9642595204434272,0.9642595204434272,0.9642595204434272,0.9642595204434272,0.9642595204434272,-3.2014157491093056,-1.6044633225874108,-0.0038735378786828325,1.6019820369730904,3.218971546796297
8.03,0.8428913960314356,0.8428913960314356,0.8428913960314356,0.8428913960314356,0.8428913960314356,-2.9507889759071557,-1.4722325976580064,-0.007045171794814745,1.4684306494439339,2.979002253400101
8.040000000000001,0.6462302935542428,0.6462302935542428,0.6462302935542428,0.6462302935542428,0.6462302935542428,-2.441440110376179,-1.2112785968473432,-0.002372420642447947,1.209434894347729,2.4527133466547553
8.05,0.3918433635900154,0.3918433635900154,0.3918433635900154,0.3918433635900154,0.3918433635900154,-1.694681692137387,-0.8444744995386197,-0.005323947313526607,0.8427732166438521,1.7141689005127798
8.06,0.10245423296429018,0.10245423296429018,0.10245423296429018,0.10245423296429018,0.10245423296429018,-0.7993654991050297,-0.3937426125794737,-0.00032990534309322865,0.393654529128251,0.8014148295293825
8.07,-0.19608682915771844,-0.19608682915771844,-0.19608682915771844,-0.19608682915771844,-0.19608682915771844,0.13885738403999948,0.07214390842453068,-0.0004750076005949029,-0.07264848756621646,-0.137569882628193
8.08,-0.47711203882687836,-0.47711203882687836,-0.47711203882687836,-0.47711203882687836,-0.47711203882687836,1.1037923355786328,0.5471649018771686,0.0024672264493316286,-0.5459616612731824,-1.1134404692602504
8.09,-0.715518251027146,-0.715518251027146,-0.715518251027146,-0.715518251027146,-0.715518251027146,1.9415066887490104,0.9760971361634222,0.004090758576706592,-0.974142180787798,-1.9575011173587236
8.1,-0.8900093488562771,-0.8900093488562771,-0.8900093488562771,-0.8900093488562771,-0.8900093488562771,2.613476358072443,1.3147893888472075,0.003467325339870093,-1.3128199564973426,-2.6283091379470584
8.11,-0.9849985622234881,-0.9849985622234881,-0.9849985622234881,-0.9849985622234881,-0.9849985622234881,3.0657855057755565,1.524650249083821,0.007539679813534217,-1.521181300777259,-3.0946811844214044
8.120000000000001,-0.9920007876004395,-0.9920007876004395,-0.9920007876004395,-0.9920007876004395,-0.9920007876004395,3.236991608052185,1.6083390725243416,0.0037189002483131103,-1.605650068559184,-3.254734385903303
8.13,-0.9103905370485801,-0.9103905370485801,-0.9103905370485801,-0.9103905370485801,-0.9103905370485801,3.0844517442364436,1.5623394405289737,0.007767814894668106,-1.5588726362957561,-3.113680137966601
8.14,-0.7474578111939042,-0.7474578111939042,-0.7474578111939042,-0.7474578111939042,-0.7474578111939042,2.6955565909214756,1.359165014019968,0.003304785504960255,-1.3576473748204851,-2.7089471828784384
8.15,-0.5177569051824165,-0.5177569051824165,-0.5177569051824165,-0.5177569051824165,-0.5177569051824165,2.0436338699684744,1.0429626452242318,0.005031974937098923,-1.039537713739402,-2.0661693962333563
8.16,-0.24180631684109147,-0.24180631684109147,-0.24180631684109147,-0.24180631684109147,-0.24180631684109147,1.2295317390784426,0.6274920320743491,0.0009954163100405007,-0.627249418406284,-1.2330212969033676
8.17,0.05574410962366523,0.05574410962366523,0.05574410962366523,0.05574410962366523,0.05574410962366523,0.29279553515988416,0.15698311387912525,0.0019668078972888015,-0.1565646423279416,-0.2987382832176945
8.18,0.3483150807957025,0.3483150807957025,0.3483150807957025,0.3483150807957025,0.3483150807957025,-0.6604044682286339,-0.3283935666198986,-0.0021290434074786933,0.32745266537628004,0.668376518681467
8.19,0.6097721031700973,0.6097721031700973,0.6097721031700973,0.6097721031700973,0.6097721031700973,-1.5604778533525017,-0.7832594496768918,-0.0021962759936009868,0.7818337185541769,1.570359965346859
8.2,0.8167599996227921,0.8167599996227921,0.8167599996227921,0.8167599996227921,0.8167599996227921,-2.3270806340102674,-1.167001329444696,-0.004498552509834761,1.1646805782948821,2.345263859913296
8.21,0.9507891578256675,0.9507891578256675,0.9507891578256675,0.9507891578256675,0.9507891578256675,-2.8810066228053586,-1.4468299883514784,-0.0052992291884084285,1.4439841591113305,2.9025611972010523
8.22,0.9998871522489151,0.9998871522489151,0.9998871522489151,0.9998871522489151,0.9998871522489151,-3.159370512539172,-1.6016635125647003,-0.005559005637967789,1.5989370802814322,3.181764880814195
8.23,0.9596682052768913,0.9596682052768913,0.9596682052768913,0.9596682052768913,0.9596682052768913,-3.1834468703605356,-1.6048757585371016,-0.006541635274469687,1.6015784715225845,3.2095109322543065
8.24,0.8337249556604723,0.8337249556604723,0.8337249556604723,0.8337249556604723,0.8337249556604723,-2.9230368846701027,-1.4681752362523113,-0.004330115793418885,1.4655778053148527,2.941838470278657
8.25,0.6333075387972795,0.6333075387972795,0.6333075387972795,0.6333075387972795,0.6333075387972795,-2.329679289439292,-1.2153781760002818,-0.0057252883032563135,1.2130572629907272,2.3507324072271207
8.26,0.3763186456422771,0.3763186456422771,0.3763186456422771,0.3763186456422771,0.3763186456422771,-1.7576191396610166,-0.8004971596936781,-0.001826176387785517,0.7995218244288707,1.7652039287672658
8.27,0.08571432864348805,0.08571432864348805,0.08571432864348805,0.08571432864348805,0.08571432864348805,-0.6688181679099343,-0.3986375908937182,-0.0021526087000482935,0.3970451581403891,0.6766950047293301
8.28,-0.21254659405419343,-0.21254659405419343,-0.21254659405419343,-0.21254659405419343,-0.21254659405419343,0.18832082922734936,0.10818142490075229,0.0010984992504515893,-0.10702566427297004,-0.19216346430677106
8.290000000000001,-0.4918213625222168,-0.4918213625222168,-0.4918213625222168,-0.4918213625222168,-0.4918213625222168,1.1608633895836602,0.5777388339781673,0.0005621321061789973,-0.5768992247449662,-1.1641757773504955
8.3,-0.7271631934436685,-0.7271631934436685,-0.7271631934436685,-0.7271631934436685,-0.7271631934436685,1.9690279317078156,0.9947298311772635,0.005149404132669965,-0.9927215561140523,-1.9885468545014218
8.31,-0.8975497019694422,-0.8975497019694422,-0.8975497019694422,-0.8975497019694422,-0.8975497019694422,2.6453167345663107,1.3337793835991054,0.003917650829131811,-1.3316510516949198,-2.6616263067299544
8.32,-0.9877607687467868,-0.9877607687467868,-0.9877607687467868,-0.9877607687467868,-0.9877607687467868,3.0671851691139485,1.5431464235191426,0.006278154772254219,-1.5401093354166624,-3.091879244779303
8.33,-0.989738107851685,-0.989738107851685,-0.989738107851685,-0.989738107851685,-0.989738107851685,3.222910130260312,1.6158918610489503,0.005762081830301314,-1.612976296852993,-3.2460979212845267
8.34,-0.9033050894709215,-0.9033050894709215,-0.9033050894709215,-0.9033050894709215,-0.9033050894709215,3.065034722091145,1.5587901414745933,0.005428699068665883,-1.5560288657360288,-3.0869421114972337
8.35,-0.736182517717188,-0.736182517717188,-0.736182517717188,-0.736182517717188,-0.736182517717188,2.6826173108828484,1.332625159293869,0.005725600509757212,-1.3298938695600284,-2.704976142911158
8.36,-0.5032989541922734,-0.5032989541922734,-0.5032989541922734,-0.5032989541922734,-0.5032989541922734,2.0153113847242654,1.0164159094266256,0.002569399305058007,-1.0148329009406982,-2.0267493067903217
8.370000000000001,-0.22545719404003314,-0.22545719404003314,-0.22545719404003314,-0.22545719404003314,-0.22545719404003314,1.1692672181989174,0.6053267362478089,0.0034339921030205355,-0.603676027086423,-1.182058401983717
8.38,0.07252398578761889,0.07252398578761889,0.07252398578761889,0.07252398578761889,0.07252398578761889,0.24420813049834542,0.1289939896402767,-0.0009220781629087416,-0.12940913962662562,-0.24140299413209396
8.39,0.36402681395948455,0.36402681395948455,0.36402681395948455,0.36402681395948455,0.36402681395948455,-0.7149521361572813,-0.35561052491337825,7.465289639997977e-05,0.35571466337293817,0.7154959778698304
8.4,0.623012211003653,0.623012211003653,0.623012211003653,0.623012211003653,0.623012211003653,-1.605223459490558,-0.8076305823591275,-0.004223560967422508,0.805075006416752,1.6224229092093883
8.41,0.82634578272576,0.82634578272576,0.82634578272576,0.82634578272576,0.82634578272576,-2.3644543458479452,-1.1831544690532005,-0.0036984516668924924,1.18314299998985,2.3740254245526327
8.42,0.9558643467422898,0.9558643467422898,0.9558643467422898,0.9558643467422898,0.9558643467422898,-2.906062215359241,-1.4591062342821828,-0.00656271988905233,1.4553486434033973,2.9334439278564655
8.43,0.9999983954684899,0.9999983954684899,0.9999983954684899,0.9999983954684899,0.9999983954684899,-3.192237891981822,-1.602189702559454,-0.004183886430333731,1.599085344689588,3.212247133236748
8.44,0.9548055657739246,0.9548055657739246,0.9548055657739246,0.9548055657739246,0.9548055657739246,-3.1435937302059345,-1.6121499608070597,-0.006552144823975652,1.6083033968054963,3.170105800280731
8.45,0.8243227985396179,0.8243227985396179,0.8243227985396179,0.8243227985396179,0.8243227985396179,-2.8910281271064493,-1.4595922764672518,-0.005346558621697275,1.4579056945925162,2.9125491908308705
8.46,0.6202057307521047,0.6202057307521047,0.6202057307521047,0.6202057307521047,0.6202057307521047,-2.342768268783691,-1.185791753341051,-0.00440151449967528,1.1829102486879384,2.360506525128094
8.47,0.3606875321649872,0.3606875321649872,0.3606875321649872,0.3606875321649872,0.3606875321649872,-1.6106410322973728,-0.7942203952534354,-0.0027551832301547156,0.7929617859076389,1.6214560877628992
8.48,0.06895019054767723,0.06895019054767723,0.06895019054767723,0.06895019054767723,0.06895019054767723,-0.6881662865097234,-0.35796215696653755,-0.0009926011118850688,0.35739688125047514,0.6924029471873313
8.49,-0.22894626624029518,-0.22894626624029518,-0.22894626624029518,-0.22894626624029518,-0.22894626624029518,0.2595363860008804,0.1323975287452779,-0.0007109258526715719,-0.13254276984071797,-0.25754248928782203
8.5,-0.5063916349244909,-0.5063916349244909,-0.5063916349244909,-0.5063916349244909,-0.5063916349244909,1.1921041712314064,0.6027789333268969,0.004390980476578719,-0.6009689315892848,-1.2081045075405235
8.51,-0.7386025470223875,-0.7386025470223875,-0.7386025470223875,-0.7386025470223875,-0.7386025470223875,2.0630668419355924,0.9994454234412771,0.0010220711485540224,-0.9984622439131766,-2.0690904418429548
8.52,-0.9048362933387245,-0.9048362933387245,-0.9048362933387245,-0.9048362933387245,-0.9048362933387245,2.716956564127242,1.317985018294153,0.008017169308741955,-1.3151798865176443,-2.7448879833690683
8.53,-0.9902437084008907,-0.9902437084008907,-0.9902437084008907,-0.9902437084008907,-0.9902437084008907,3.021332949949606,1.5893589118389984,0.0029518840774324347,-1.587349740636876,-3.036768976143763
8.540000000000001,-0.9871956021861263,-0.9871956021861263,-0.9871956021861263,-0.9871956021861263,-0.9871956021861263,3.1860906012755845,1.6360352459034841,0.00798513689088404,-1.6316484727405616,-3.21725833238421
8.55,-0.8959642529445848,-0.8959642529445848,-0.8959642529445848,-0.8959642529445848,-0.8959642529445848,3.0293183076527583,1.5629005243008245,0.003390608522374609,-1.5596399156978493,-3.0480501907158453
8.56,-0.7246990853941108,-0.7246990853941108,-0.7246990853941108,-0.7246990853941108,-0.7246990853941108,2.625677327013617,1.3357479930259966,0.006420306406778501,-1.333365696723424,-2.648516120619562
8.57,-0.48869870688130523,-0.48869870688130523,-0.48869870688130523,-0.48869870688130523,-0.48869870688130523,1.9757539741947967,0.9912871431280696,0.002942939683329975,-0.9898958077377056,-1.9872557491383627
8.58,-0.20904432835036119,-0.20904432835036119,-0.20904432835036119,-0.20904432835036119,-0.20904432835036119,1.142708236122252,0.5652826327908594,0.002588494053358659,-0.564354703458622,-1.152064168349013
8.59,0.08928335744564736,0.08928335744564736,0.08928335744564736,0.08928335744564736,0.08928335744564736,0.21311286091320591,0.0875247576418171,0.0005765257095500582,-0.08741118187202018,-0.21485644140230287
8.6,0.37963562682930313,0.37963562682930313,0.37963562682930313,0.37963562682930313,0.37963562682930313,-0.7449739204767083,-0.3940801218671196,-0.001974704820048316,0.39313576863424593,0.7526372097182789
8.61,0.6360761763185167,0.6360761763185167,0.6360761763185167,0.6360761763185167,0.6360761763185167,-1.6422314827716862,-0.8381947578044169,-0.0019467955353722546,0.8367544081014907,1.6516358420406068
8.620000000000001,0.8356979353719196,0.8356979353719196,0.8356979353719196,0.8356979353719196,0.8356979353719196,-2.3874258098324006,-1.2100542525010813,-0.005565970435308511,1.2072608579359831,2.408767668808429
8.63,0.9606692867768885,0.9606692867768885,0.9606692867768885,0.9606692867768885,0.9606692867768885,-2.9132106814051055,-1.4755896105790287,-0.004144202940481676,1.473705550573485,2.930322348918788
8.64,0.9998269119085391,0.9998269119085391,0.9998269119085391,0.9998269119085391,0.9998269119085391,-3.2268364169620396,-1.582167751003742,-0.007675180563676063,1.578600468866093,3.2562447737428033
8.65,0.9496729767351233,0.9496729767351233,0.9496729767351233,0.9496729767351233,0.9496729767351233,-3.204409902981714,-1.5807668549785907,-0.0036809850249856658,1.5780340116586111,3.2221943203312806
8.66,0.8146875829146454,0.8146875829146454,0.8146875829146454,0.8146875829146454,0.8146875829146454,-2.847462538374123,-1.4523503768411947,-0.0075724688036567745,1.4495389108313341,2.874447825560661
8.67,0.6069285736566781,0.6069285736566781,0.6069285736566781,0.6069285736566781,0.6069285736566781,-2.2923478570646645,-1.1743731629334164,-0.0028596788761245315,1.1736231896988596,2.302089724975131
8.68,0.3449544424997691,0.3449544424997691,0.3449544424997691,0.3449544424997691,0.3449544424997691,-1.5233526270437625,-0.7909287368789844,-0.004495404281493316,0.7887762912428621,1.5406792956640016
8.69,0.05216655835529472,0.05216655835529472,0.05216655835529472,0.05216655835529472,0.05216655835529472,-0.6107514055611094,-0.33908642206419637,0.0006294984128862776,0.33854109046149444,0.610643639483358
8.700000000000001,-0.24528120908199796,-0.24528120908199796,-0.24528120908199796,-0.24528120908199796,-0.24528120908199796,0.2502913611655681,0.17053401998050513,-0.0008334279688665147,-0.17058886621301264,-0.2473291869195755
8.71,-0.520818736620947,-0.520818736620947,-0.520818736620947,-0.520818736620947,-0.520818736620947,1.2885862295024344,0.6156044773746119,0.0034042451844452943,-0.6143360665603248,-1.301094938856818
8.72,-0.7498330775466322,-0.7498330775466322,-0.7498330775466322,-0.7498330775466322,-0.7498330775466322,2.061390826130344,1.041671333818898,0.002827575279109651,-1.0396397623210878,-2.0732612628878293
8.73,-0.9118670628463436,-0.9118670628463436,-0.9118670628463436,-0.9118670628463436,-0.9118670628463436,2.6927768723467245,1.36711295010975,0.005679373143005964,-1.3649259435220789,-2.7149681074461216
8.74,-0.9924466791911633,-0.9924466791911633,-0.9924466791911633,-0.9924466791911633,-0.9924466791911633,3.0853116665354117,1.566490359593046,0.005987367328510351,-1.563526894107247,-3.109121395565653
8.75,-0.984373989439378,-0.984373989439378,-0.984373989439378,-0.984373989439378,-0.984373989439378,3.245136033129636,1.6020466412483645,0.00523081098849985,-1.5993135818522968,-3.2665503175741866
8.76,-0.8883701029239938,-0.8883701029239938,-0.8883701029239938,-0.8883701029239938,-0.8883701029239938,3.0826754999096613,1.511463429153068,0.0070638191499019275,-1.50882898352435,-3.1079675116204335
8.77,-0.7130107609037788,-0.7130107609037788,-0.7130107609037788,-0.7130107609037788,-0.7130107609037788,2.6067646025585614,1.3112545472779453,0.0033404354078608724,-1.3089763244244015,-2.622204876940518
8.78,-0.47396029113716126,-0.47396029113716126,-0.47396029113716126,-0.47396029113716126,-0.47396029113716126,1.936645338809858,0.9673423359336051,0.004542241827103189,-0.9641915748077393,-1.9572394784791194
8.790000000000001,-0.19257236013601367,-0.19257236013601367,-0.19257236013601367,-0.19257236013601367,-0.19257236013601367,1.0771145549775127,0.551309266674253,0.0007631533608252528,-0.5513246228956783,-1.0792501421571457
8.8,0.10601748626711377,0.10601748626711377,0.10601748626711377,0.10601748626711377,0.10601748626711377,0.11957535774372145,0.08202980269941515,0.0018847018809564813,-0.08150969378806688,-0.12557828471783333
8.81,0.395137106368762,0.395137106368762,0.395137106368762,0.395137106368762,0.395137106368762,-0.8304477455169353,-0.4002574612732147,-0.0029565151509353513,0.3989291612933584,0.8415592403320725
8.82,0.648960305576052,0.648960305576052,0.648960305576052,0.648960305576052,0.648960305576052,-1.7121456702928912,-0.8467917463916975,-0.0016429293690211155,0.8454545589843114,1.7205503499936434
8.83,0.8448138134530151,0.8448138134530151,0.8448138134530151,0.8448138134530151,0.8448138134530151,-2.4449790816213435,-1.2157888202751042,-0.005274611616496919,1.2127947930593446,2.4652944177123763
8.84,0.9652026194420219,0.9652026194420219,0.9652026194420219,0.9652026194420219,0.9652026194420219,-2.954593182814674,-1.4804341240363061,-0.005163333749768509,1.4787105657655477,2.97510924701732
8.85,0.9993727500521375,0.9993727500521375,0.9993727500521375,0.9993727500521375,0.9993727500521375,-3.1723399583499305,-1.6173459533289987,-0.006535209896588459,1.6141252781368292,3.197553263561771
8.86,0.9442718892832119,0.9442718892832119,0.9442718892832119,0.9442718892832119,0.9442718892832119,-3.1700363522851895,-1.5868398500197887,-0.0056424244379769,1.5839816273213383,3.192757191113946
8.870000000000001,0.8048220329234735,0.8048220329234735,0.8048220329234735,0.8048220329234735,0.8048220329234735,-2.877375606352086,-1.4136005792860198,-0.004912619091610076,1.4110844379734873,2.897274582905989
8.88,0.5934798213248896,0.5934798213248896,0.5934798213248896,0.5934798213248896,0.5934798213248896,-2.1962366861776785,-1.1901465051807916,-0.005116087245846718,1.1877467484992301,2.216057489393417
8.89,0.3291238248193466,0.3291238248193466,0.3291238248193466,0.3291238248193466,0.3291238248193466,-1.5551344522288384,-0.7240535840834597,-0.0014906431471433342,0.7230811262659032,1.5620226169282139
8.9,0.035368177256176046,0.035368177256176046,0.035368177256176046,0.035368177256176046,0.035368177256176046,-0.5670227244943875,-0.3121733951308818,-0.0026394295004987483,0.3111219715292721,0.5764893471526816
8.91,-0.26154680424602583,-0.26154680424602583,-0.26154680424602583,-0.26154680424602583,-0.26154680424602583,0.3467646689767693,0.19647864313405958,0.002398707040263049,-0.19557506614636846,-0.35513819100571475
8.92,-0.5350985886770152,-0.5350985886770152,-0.5350985886770152,-0.5350985886770152,-0.5350985886770152,1.3146807491108297,0.6432051971972679,0.0008429926009991869,-0.6425147690962544,-1.3191533033367024
8.93,-0.7608516098394666,-0.7608516098394666,-0.7608516098394666,-0.7608516098394666,-0.7608516098394666,2.0963949537393187,1.0675222076830087,0.00505602464516493,-1.065194649146263,-2.1158006130733713
8.94,-0.9186400227022307,-0.9186400227022307,-0.9186400227022307,-0.9186400227022307,-0.9186400227022307,2.7152451783876,1.385706131275043,0.004357483251407604,-1.3834055583701732,-2.733175002696688
8.950000000000001,-0.9943690582777652,-0.9943690582777652,-0.9943690582777652,-0.9943690582777652,-0.9943690582777652,3.163247033258229,1.5362069361422739,0.005944185755773851,-1.5332684812139048,-3.186888535742723
8.96,-0.9812740673581819,-0.9812740673581819,-0.9812740673581819,-0.9812740673581819,-0.9812740673581819,3.2160943149614756,1.6161857210070876,0.006234928839515001,-1.6130523091046751,-3.241021906325014
8.97,-0.880524786482172,-0.880524786482172,-0.880524786482172,-0.880524786482172,-0.880524786482172,2.9964318064885704,1.544154783719511,0.004484748665290125,-1.5408483912739297,-3.017706443149558
8.98,-0.7011208488537164,-0.7011208488537164,-0.7011208488537164,-0.7011208488537164,-0.7011208488537164,2.542114515843718,1.3122608756996006,0.005970264207380242,-1.309853813885317,-2.563889859287336
8.99,-0.459087873911222,-0.459087873911222,-0.459087873911222,-0.459087873911222,-0.459087873911222,1.876130935807578,0.9575528659422449,0.0022687075473461367,-0.956334228183311,-1.885932582975977
9.0,-0.1760459464712114,-0.1760459464712114,-0.1760459464712114,-0.1760459464712114,-0.1760459464712114,1.027287548572517,0.5224283420588676,0.0035716127733398098,-0.5211741157088933,-1.0396099049606111
9.01,0.12272164105802023,0.12272164105802023,0.12272164105802023,0.12272164105802023,0.12272164105802023,0.09423538206094952,0.04058050243556933,-0.0014563563025571458,-0.04115448391829725,-0.08924561207460853
9.02,0.4105268698873625,0.4105268698873625,0.4105268698873625,0.4105268698873625,0.4105268698873625,-0.8603746892639754,-0.44226347592806486,0.00016961751441078957,0.4419719520974919,0.8611932044509186
9.03,0.6616609560818681,0.6616609560818681,0.6616609560818681,0.6616609560818681,0.6616609560818681,-1.7386963242313795,-0.8797583428287045,-0.005027124167494274,0.8776718354618998,1.7571907166111977
9.040000000000001,0.8536908396621501,0.8536908396621501,0.8536908396621501,0.8536908396621501,0.8536908396621501,-2.461714917344978,-1.2448694198804593,-0.003844948014558746,1.24473977719527,2.4720067819821026
9.05,0.9694630630411277,0.9694630630411277,0.9694630630411277,0.9694630630411277,0.9694630630411277,-2.9499817865177933,-1.500818331318244,-0.006748708153266818,1.4971143992511267,2.977682753095775
9.06,0.9986360383032071,0.9986360383032071,0.9986360383032071,0.9986360383032071,0.9986360383032071,-3.1910890644530894,-1.6216737957867924,-0.004376020165478582,1.6186203803097041,3.2118386474662812
9.07,0.9386038304526457,0.9386038304526457,0.9386038304526457,0.9386038304526457,0.9386038304526457,-3.1439524801701015,-1.5858781892218634,-0.006553721924428566,1.582083662021099,3.171131166577697
9.08,0.7947289378257734,0.7947289378257734,0.7947289378257734,0.7947289378257734,0.7947289378257734,-2.820528602463803,-1.4203855852832574,-0.004108515545701425,1.4175197309325651,2.8394436440676674
